praised, 2
praises, 1
praiseworthy, 1
prajabandhu, 3
prana, 1
pranjivandas, 3
pranks, 1
prasad, 5
prasads, 1
pratap, 1
pratishtha, 1
pratishthan, 5
pray, 19
prayed, 1
prayer, 31
prayerfully, 2
prayerfulness, 1
prayers, 10
praying, 4
pre, 2
preached, 2
preaching, 2
precaution, 2
precautions, 1
precede, 2
precedes, 1
preceding, 8
preceptor, 2
precepts, 3
precincts, 1
precious, 8
precipitate, 1
precipitated, 1
precisely, 1
precision, 2
preconceived, 1
predicament, 1
predict, 1
predominantly, 3
preface, 1
prefer, 2
preferable, 1
preferred, 4
preferring, 1
prejudging, 1
prejudice, 5
prejudiced, 3
prejudices, 1
prejudicially, 1
preliminary, 3
premabai, 1
premabehn, 1
premature, 2
premier, 1
premise, 1
premises, 8
premraj, 1
preoccupation, 1
preparation, 10
preparations, 4
preparatory, 2
prepare, 13
prepared, 28
prepares, 1
preparing, 5
presage, 1
prescribe, 1
prescribed, 2
prescrip, 1
prescription, 2
presence, 23
present, 115
presented, 47
presenti, 1
presenting, 8
presently, 2
presents, 3
preserve, 8
preserved, 2
presided, 2
presidency, 8
president, 16
presidents, 2
presidentship, 2
presidentwhich, 1
presiding, 1
press, 21
pressed, 3
presses, 1
pressing, 1
pressure, 9
prestige, 4
presumably, 4
presume, 1
presumption, 1
presumptuously, 1
pretence, 1
pretend, 2
pretends, 1
pretext, 1
pretoria, 1
pretty, 3
prevail, 3
prevailed, 1
prevailing, 6
prevails, 2
prevalent, 3
prevent, 12
prevented, 2
preventing, 1
prevents, 3
previous, 14
previously, 2
prey, 1
preying, 2
priated, 1
price, 17
prices, 5
pride, 11
prided, 1
priding, 1
priest, 1
priesthood, 3
priests, 1
pril, 1
primary, 15
prime, 2
primitive, 1
prince, 2
princely, 20
princes, 7
principal, 7
principalities, 1
principally, 2
principals, 2
principle, 8
principles, 7
print, 3
printed, 6
printer, 1
printing, 1
prior, 3
prison, 2
prisoner, 2
prisoners, 7
privacy, 1
privat, 4
private, 17
privation, 1
privilege, 10
privileges, 8
prize, 2
pro, 1
probably, 33
probation, 2
probe, 2
problem, 22
problems, 6
procedure, 1
proceed, 8
proceeded, 2
proceeding, 2
proceedings, 2
proceeds, 5
process, 18
processes, 8
processions, 4
proclaim, 3
proclaimed, 1
procure, 3
produce, 19
produced, 13
producers, 3
produces, 4
producing, 6
product, 2
production, 31
products, 2
prof, 4
profes, 1
profess, 1
professes, 1
profession, 6
professional, 4
professions, 1
professor, 9
professors, 5
profit, 4
profitably, 1
profited, 1
profits, 8
profound, 1
profulla, 3
programme, 66
programmes, 1
progress, 50
progressing, 3
progressive, 1
progressively, 2
prohibited, 2
prohibiting, 1
prohibition, 44
prohibitionist, 1
prohibitive, 1
project, 1
projects, 1
prolong, 1
prolonged, 3
prolongs, 1
prome, 3
prominence, 2
prominent, 2
promise, 14
promised, 11
promises, 2
promising, 6
promote, 7
promoted, 1
promoter, 1
promotes, 1
promotion, 1
prompt, 2
promptly, 2
promptness, 2
promulgates, 1
prone, 1
pronoun, 1
pronounce, 2
pronouncement, 1
pronunciation, 2
proof, 5
prop, 1
propaganda, 21
propagate, 3
propagation, 4
propelling, 1
proper, 38
properly, 10
property, 10
prophet, 2
prophets, 3
proportion, 5
proposal, 3
proposals, 2
propose, 15
proposed, 2
proposition, 9
propositions, 2
propre, 1
proprietary, 1
propriety, 2
pros, 2
proscribed, 2
proscription, 3
prosecute, 2
prosecuting, 1
prosecution, 12
prosecutions, 3
proselytization, 1
prospect, 2
prospective, 1
prosper, 1
prospering, 1
prosperity, 5
prosperous, 4
prostitutes, 1
prostitution, 1
protect, 12
protected, 1
protecting, 1
protection, 13
protective, 3
protector, 3
protectors, 1
protects, 1
protein, 1
protest, 4
protestantism, 1
protestations, 1
protested, 1
proud, 4
proudly, 1
prove, 17
proved, 17
proverb, 3
proverbial, 1
proves, 2
provide, 5
provided, 15
providence, 2
provides, 4
providing, 2
province, 13
provinces, 19
provincial, 33
proving, 3
provision, 5
provisional, 2
provisions, 5
provocation, 1
provoke, 1
provoked, 2
prowess, 1
proximo, 1
prudent, 1
ps, 32
psychological, 1
pt, 2
pting, 1
public, 146
publication, 5
publicity, 3
publicize, 1
publicly, 2
publish, 9
published, 20
publisher, 2
publishers, 3
publishing, 6
pudupalayam, 1
puduval, 1
pull, 3
pulled, 1
pulley, 1
pulling, 1
pulp, 3
pulses, 1
punadipadu, 1
punakollu, 1
punched, 1
punctilious, 2
pundalik, 2
punishment, 5
punitive, 1
punjab, 14
punjabis, 1
pupils, 7
purchase, 10
purchased, 2
purchasers, 1
purchases, 1
purchasing, 2
purdah, 7
pure, 40
purely, 4
purer, 2
purest, 4
purgatory, 1
purge, 2
purging, 1
purification, 23
purificatory, 1
purified, 4
purify, 6
purifying, 2
purity, 31
purport, 1
purported, 1
purpose, 44
purposefor, 1
purposely, 2
purposes, 8
purse, 25
purses, 16
pursuance, 1
pursue, 3
pursued, 1
purulia, 1
purushothapatnam, 1
purushottam, 16
purushottamdas, 2
purushottams, 2
pushed, 1
pushful, 1
pushing, 1
put, 102
puts, 7
putting, 10
puttur, 1
puzzle, 1
puzzled, 2
pyarelal, 20
pyarelals, 16
q, 13
quaker, 1
qualification, 1
qualifications, 2
qualified, 2
qualify, 1
qualities, 11
quality, 10
qualms, 1
quantities, 4
quantity, 16
quarrel, 3
quarrelling, 2
quarrels, 1
quarter, 3
quarter460, 1
quarters, 3
queens, 2
quench, 2
quenched, 1
question, 87
questionable, 1
questioned, 1
questioner, 6
questioning, 2
questions, 24
questionswhich, 1
qui, 1
quick, 2
quickest, 2
quickly, 4
quiet, 9
quietly, 1
quinine, 6
quit, 2
quite, 44
quota, 4
quote, 1
quoted, 2
quotes, 2
r, 6
rabhudas, 1
race, 13
races, 5
radha, 7
radhabehn, 2
radhas, 2
radhika, 1
radiates, 2
radically, 2
rag, 1
rage, 2
raghunath, 1
raging, 1
rags, 1
rahasya, 1
rai, 6
rail, 1
railway, 16
railways, 2
raiment, 1
rain, 1
rainy, 3
rais, 2
raise, 6
raised, 15
raising, 4
raisins, 2
raj, 1
raja, 1
rajabali, 1
rajagopalachari, 9
rajagopalachariar, 1
rajah, 1
rajahamundhry, 1
rajahmundry, 3
rajaji, 2
rajaram, 1
rajenbabu, 1
rajendra, 11
rajendrababu, 5
rajkishori, 1
rajkot, 4
rajole, 1
rajpal, 2
rajpals, 2
rajput, 1
rajputana, 2
rajputs, 3
ram, 8
rama, 11
ramabehn, 1
ramachandrapuram, 1
ramadev, 2
ramadevji, 1
ramakrishna, 6
ramakrishnas, 1
ramanama, 5
ramarajya, 7
ramarao, 1
ramas, 1
ramashram, 1
ramaswami, 1
ramayana, 14
rambagh, 1
ramdas, 1
ramdass, 1
ramdev, 1
rameshawardas, 1
rameshwar, 1
rameshwardas, 5
rami, 1
ramjeebhai, 1
ramjibhai, 1
ramnarayan, 5
ramniklal, 11
rampant, 1
ran, 1
ranchhodbhais, 1
rancour, 1
range, 2
rangila, 1
rangoon, 81
rangoonas, 1
rangpur, 2
raniganj, 1
raniparaj, 1
ranks, 3
rao, 19
raojibhai, 2
rapid, 3
rapidly, 1
rare, 1
rarely, 3
rascals, 1
rash, 1
rashid, 1
rashtra, 1
rashtriya, 1
rasik, 51
rasiks, 14
rasool, 1
rate, 24
rates, 3
rather, 31
raths, 1
ratilal, 5
ratilals, 1
rationally, 1
rations, 2
ratna, 1
ravana, 3
ravanas, 1
ravra, 1
raw, 9
rayas, 1
raychowdhury, 2
rays, 5
re, 3
reach, 74
reached, 12
reaches, 6
reaching, 20
reacted, 1
reaction, 1
read, 67
reader, 21
readers, 14
readily, 3
readiness, 4
reading, 18
reads, 4
ready, 39
real, 40
reality, 6
realityis, 1
realization, 2
realize, 25
realized, 11
realizing, 2
really, 36
realm, 1
reap, 1
rearing, 1
rearranged, 1
reason, 49
reasonable, 5
reasoning, 5
reasons, 9
reassure, 2
reassuring, 1
rebel, 1
rebuild, 1
rebuke, 3
rebuking, 1
recall, 3
recalled, 1
receded, 1
receipt, 4
receipts, 7
receive, 24
received, 77
receiver, 1
receives, 1
receiving, 10
recent, 6
recently, 15
receptacles, 1
reception, 9
recitations, 1
recite, 5
reciters, 2
recites, 2
reciting, 2
reckless, 3
recklessly, 2
reckoning, 1
recognition, 2
recognizance, 3
recognize, 12
recognized, 5
recognizes, 1
recollect, 2
recollection, 1
recom, 1
recommend, 4
recommendation, 1
recommendations, 1
recommended, 4
recommending, 2
recommends, 1
reconcile, 5
reconstruct, 1
reconvert, 1
record, 7
recorded, 1
records, 1
recoup, 1
recover, 2
recovered, 4
recovering, 1
recovery, 2
recreation, 2
recriminations, 1
recross, 1
rectify, 2
recuperation, 1
recurring, 2
red, 3
reddipalli, 1
redirected, 3
redoubled, 2
redress, 3
reduce, 8
reduced, 11
reducethe, 1
reed, 1
reeds, 1
reeking, 1
rees, 1
refer, 5
reference, 28
references, 4
referendum, 1
referred, 23
referring, 10
refers, 2
reflect, 1
reflection, 9
reflections, 2
reflects, 1
reform, 31
reformer, 7
reformers, 3
reforming, 2
reforms, 12
refrain, 9
refraining, 2
refuge, 4
refusal, 2
refuse, 15
refused, 11
refuses, 3
refusing, 3
refute, 1
regain, 4
regained, 1
regaining, 3
regal, 1
regard, 47
regarded, 14
regarding, 22
regards, 5
regeneration, 1
regime, 5
regimen, 1
register, 7
registered, 7
registering, 1
regret, 6
regrets, 1
regrettable, 3
regretted, 2
regular, 6
regularity, 2
regularly, 12
regulate, 1
regulated, 2
regulation, 2
regulations, 5
reign, 1
reigns, 2
reimbursing, 1
reimpose, 1
reins, 3
reintroduce, 1
reiterate, 2
reiterated, 2
reject, 2
rejection, 1
rejects, 1
rejoice, 7
rejoiced, 1
rejoicing, 1
relapse, 1
relate, 3
related, 2
relation, 1
relations, 9
relationship, 4
relative, 2
relatively, 1
relatives, 7
relaxation, 2
relaxed, 2
release, 2
released, 3
releases, 2
relentlessly, 1
relevant, 4
reliable, 2
reliance, 1
reliant, 3
relied, 1
relief, 18
relies, 2
relieve, 1
relieved, 4
relieves, 1
religion, 11
religions, 3
religious, 9
reluctance, 1
reluctantly, 2
rely, 3
remain, 78
remained, 15
remaining, 6
remains, 6
remarkable, 9
remarked, 4
remarks, 8
remarriage, 1
remarries, 1
remarry, 11
remarrying, 1
remedied, 1
remedies, 7
remedy, 27
remember, 48
remembered, 6
remind, 10
reminded, 8
reminder, 2
reminders, 1
reminiscences, 1
remission, 1
remit, 3
remorse, 5
remote, 1
remotest, 1
removal, 6
remove, 21
removed, 8
removes, 1
removing, 5
renamed, 1
render, 9
rendered, 9
rendering, 6
renders, 1
rending, 1
renew, 4
renounce, 2
renounced, 2
renown, 1
renowned, 1
rent, 8
rentachintla, 1
rented, 6
renunciation, 1
repair, 2
repairs, 1
repalle, 1
reparation, 1
repatriated, 2
repatriates, 6
repeal, 1
repeat, 12
repeated, 3
repeatedly, 3
repeating, 1
repel, 1
repent, 1
repentance, 5
repents, 1
repetition, 1
replace, 3
replay, 1
replied, 6
replies, 2
reply, 46
replying, 8
report, 57
reported, 10
reporting, 2
reports, 14
repositories, 1
repository, 1
represent, 9
representation, 4
representations, 1
representative, 14
representatives, 6
represented, 12
representing, 2
represents, 7
repression, 3
reprieve, 1
reproduce, 7
reproduced, 31
reproducing, 1
republic, 2
republican, 1
repudiate, 5
repudiation, 1
repulsion, 1
reputation, 7
repute, 1
reputed, 1
request, 13
requested, 6
requests, 1
require, 21
required, 18
requirement, 2
requirements, 6
requires, 11
requiring, 1
requisite, 4
rescission, 1
rescue, 1
rescued, 1
research, 1
resent, 4
resentment, 2
reservation, 1
reservations, 2
reserve, 2
reserved, 11
reservoir, 5
residence, 2
residences, 1
resident, 3
residents, 2
residing, 1
resign, 4
resignation, 3
resigned, 2
resist, 4
resistance, 6
resisted, 2
resister, 5
resisters, 4
resisting, 1
resolutely, 1
resolution, 37
resolutions, 11
resolve, 9
resolved, 2
resort, 11
resorted, 1
resorts, 1
resourceful, 1
resourcefulness, 2
resources, 4
respect, 41
respectable, 3
respected, 1
respectful, 2
respectfully, 1
respecting, 1
respective, 4
respectively, 2
respectof, 1
respectsin, 1
respiratory, 1
respite, 1
respond, 7
responded, 2
responding, 2
response, 13
responsibility, 37
responsible, 15
responsive, 1
rest, 50
restaurants, 1
restless, 2
restore, 3
restored, 4
restrain, 3
restrained, 1
restraint, 7
restraints, 1
restrict, 4
restricted, 1
restriction, 3
restrictions, 6
rests, 4
result, 43
resultant, 1
resulted, 4
resulting, 1
results, 12
resume, 4
resumed, 3
resumption, 1
retain, 5
retained, 1
retaining, 2
retains, 1
reticent, 1
retire, 5
retired, 1
retiring, 1
retrace, 1
retraction, 1
retranslated, 2
retribution, 1
retrieve, 1
return, 58
returned, 13
returning, 12
reuter, 1
rev, 4
revashanker, 2
revashankerbhai, 1
revashankerbhais, 1
revelations, 3
revenge, 2
revengeful, 1
revenue, 18
revenuewhich, 1
revere, 1
reverence, 5
reverse, 1
revert, 3
reverting, 1
revise, 3
revised, 2
revising, 1
revision, 3
revival, 2
revive, 2
reviving, 2
revolting, 1
revolution, 1
revolutionize, 2
revolutionizing, 1
reward, 2
rewarded, 1
rfriend, 1
rice, 5
rich, 13
richard, 1
richer, 4
riches, 1
richest, 3
rid, 17
ridden, 1
ridding, 2
riddles, 1
ride, 1
ridicule, 1
riding, 1
rift, 1
right, 94
righteous, 1
righteousness, 1
rightly, 6
rights, 4
rightto, 1
rigid, 2
rigidly, 3
rigorous, 2
rigorously, 1
rings, 2
rinse, 1
rise, 9
risen, 1
rises, 3
rishi, 3
rising, 1
risk, 16
risks, 4
risky, 1
rities, 1
rival, 1
rivalry, 1
rive, 1
river, 11
rivers, 1
rivet, 1
rly, 4
road, 12
roads, 4
roam, 1
roaming, 1
rob, 1
robbery, 3
robbing, 1
robed, 1
rock, 2
rocks, 2
rohri, 4
roll, 4
rolland, 8
rollands, 2
rolled, 1
rolling, 1
rolls, 4
romain, 5
roman, 2
rome, 2
roof, 1
room, 32
rooms, 10
root, 8
rooted, 1
roots, 1
rope, 1
rose, 1
rosss, 2
rot, 1
rotli, 2
rotlis, 2
rotten, 1
rottenness, 3
rough, 3
roughness, 1
round, 11
rounds, 1
rouse, 1
route, 6
routine, 1
rowdyism, 1
royal, 3
rs, 131
rt, 2
rub, 4
rubbing, 3
rubbish, 2
rudder, 1
rudely, 1
rue, 1
rugby, 1
ruin, 8
ruined, 3
ruins, 1
rukhi, 4
rukmani, 1
rukmini, 4
rule, 30
ruled, 5
ruler, 1
rulers, 12
rules, 31
ruling, 6
rumania, 1
run, 34
runnig, 1
running, 22
runs, 7
rupanarayanbabu, 1
rupee, 2
rupees, 30
rupnarayanbabu, 1
rush, 5
rushed, 1
rushing, 2
ruskins, 1
russian, 1
russians, 1
russo, 1
rusting, 1
rustomjee, 2
rustomji, 1
ruth, 2
s, 150
sabaramati, 3
sabarmati, 73
sabba, 1
sabha, 2
sabhas, 6
sacred, 20
sacredness, 1
sacrifice, 32
sacrificed, 5
sacrifices, 1
sacrificial, 4
sacrificing, 2
sacrosanct, 1
sad, 8
sadashiva, 3
saddle, 1
sadhu, 1
sadness, 1
safe, 4
safeguard, 1
safeguarded, 1
safely, 1
safety, 3
sages, 1
sahai, 6
sahais, 1
sahara, 3
sahay, 1
saheb, 8
sahebs, 2
sai, 1
said, 124
sailed, 1
sailing, 1
sailings, 2
saint, 2
saintly, 2
saints, 3
sake, 20
sakes, 1
sakhi, 2
sakkar, 1
salaam, 1
salah, 1
salary, 3
sale, 13
sales, 1
salisbury, 1
salisburys, 1
saliva, 1
saloon, 9
salt, 3
salute, 1
salvation, 10
samagam, 1
samaj, 6
samajist, 2
samajists, 3
samalkot, 1
sambamurti, 8
sambamurtis, 1
same, 134
samethat, 1
sampat, 2
sample, 1
samstha, 1
sanadhya, 4
sanatana, 1
sanatani, 2
sanatanis, 1
sanatanist, 2
sanctified, 1
sanctimoniousness, 1
sanction, 4
sanctioned, 1
sands, 2
sandy, 2
sang, 2
sangh, 10
sanguine, 1
sanitary, 6
sanitation, 11
sanity, 1
sannyasa, 1
sannyasi, 2
sanskrit, 4
santanam, 3
santiniketan, 1
santok, 1
sara, 1
sarabhai, 1
saraladevi, 1
saran, 1
sarasvati, 1
sardar, 4
sardarkhan, 2
sardines, 1
sari, 3
saries, 1
saripalli, 1
saris, 3
saro, 3
sarojini, 8
sarojinibehn, 1
sarojinidevi, 2
sarojinidevis, 2
sarojinidevisservices, 1
saros, 1
sarva, 1
sarvata, 1
sastri, 3
sastriji, 6
sastrijis, 2
sastris, 1
sat, 5
satanic, 2
sati, 1
satis, 16
satisfaction, 12
satisfactorily, 4
satisfactory, 2
satisfied, 24
satisfy, 12
satisfying, 1
satthianadhan, 1
saturated, 2
saturday, 12
satyagraha, 54
satyagrahaashram, 1
satyagrahi, 3
satyapal, 3
satyapals, 2
satyavan, 1
satyavans, 1
satyavati, 5
satyavatidevi, 3
savage, 2
savants, 1
save, 26
saved, 16
savel, 1
saves, 5
saving, 6
savings, 3
savitri, 2
savours, 1
saw, 31
say, 137
saydos, 2
saying, 31
says, 30
scale, 12
scarce, 1
scarcely, 2
scarcity, 1
scared, 1
scarfs, 1
scavengers, 1
scavenging, 4
scene, 6
scenes, 1
sceptical, 1
sceptics, 1
schedule, 1
scheduled, 1
scheme, 32
scheming, 1
scholar, 2
scholars, 1
scholarship, 3
scholastic, 1
schonaich, 1
school, 63
schoolmistresss, 1
schools, 22
science, 19
scientific, 3
scientifically, 1
scientist, 1
scientists, 1
scoffers, 1
scoffing, 1
scope, 13
score, 3
scored, 1
scoundrels, 1
scour, 1
scrapped, 1
scratch, 2
scriptural, 1
scriptures, 5
scrub, 1
scruple, 1
scrupulously, 2
scrutinize, 1
sea, 11
seal, 1
search, 4
searched, 1
searching, 2
searchlight, 1
seas, 1
seaside, 3
season, 3
seat, 5
seated, 2
seats, 1
secede, 2
second, 35
secondary, 8
seconded, 1
secondly, 9
secrecy, 1
secret, 5
secretarial, 1
secretaries, 2
secretary, 28
secretarys, 1
secretaryship, 2
secretions, 1
secretly, 1
secrets, 1
section, 25
sections, 3
secunderabad, 3
secure, 6
secured, 5
secures, 1
securing, 6
securities, 2
security, 5
sedam, 1
seduce, 1
seduced, 1
see, 192
seed, 3
seeds, 4
seefrom, 1
seeing, 10
seek, 16
seeker, 1
seekers, 1
seeking, 5
seeks, 3
seem, 23
seemed, 6
seeming, 1
seemingly, 2
seems, 47
seen, 25
seers, 1
sees, 7
seized, 1
seizure, 1
seldom, 1
select, 3
selected, 2
selection, 1
self, 99
selfish, 10
selfishness, 13
selfless, 1
selflessness, 1
sell, 8
sellers, 2
selling, 5
selves, 1
semi, 4
sen, 2
sena, 2
senate, 1
senator, 1
senators, 1
sence, 1
send, 65
sender, 1
sending, 18
sends, 3
senility, 1
senior, 2
seniormost, 1
sense, 45
sensed, 1
senseless, 1
senses, 6
sensible, 4
sensitive, 3
sent, 86
sentence, 7
sentences, 3
sentiment, 2
sentiments, 6
separate, 20
separated, 1
separately, 8
separates, 1
separating, 1
separation, 4
separatist, 2
september, 4
sepulchre, 1
sequence, 1
series, 2
serious, 21
seriously, 9
sermonizing, 1
servant, 5
servants, 8
serve, 25
served, 14
serves, 1
service, 76
services, 16
serving, 7
servitude, 1
servived, 1
session, 2
set, 52
seth, 4
sets, 1
setting, 6
settle, 8
settled, 6
settlement, 1
seva, 3
sevashrams, 3
seven, 13
seventeen, 2
seventeenth, 2
seventh, 1
sever, 2
several, 24
severe, 7
severed, 1
severely, 2
severest, 1
severity, 1
sewage, 1
sex, 1
sexual, 6
shackled, 1
shackles, 1
shade, 2
shadow, 7
shah, 2
shake, 5
shaken, 3
shakes, 1
shall, 237
shalllearn, 1
shame, 31
shamed, 1
shameful, 1
shamelessly, 1
shankara, 1
shankaracharyas, 1
shankaran, 5
shankarlal, 1
shankarrao, 1
shankerlal, 11
shankerpalli, 1
shant, 2
shanti, 1
shantikumar, 3
shantilal, 1
shape, 7
shaping, 1
sharada, 3
sharadabehn, 1
sharda, 1
shardabehn, 1
sharddhanand, 1
share, 23
shared, 3
shareholders, 2
sharing, 1
sharma, 5
sharp, 1
sharply, 1
shastra, 1
shastras, 6
shastri, 1
shaukat, 1
shawe, 1
she, 156
shed, 6
shedding, 1
sheep, 3
sheet, 3
shelter, 2
shesha, 1
sheth, 8
sheths, 2
shield, 1
shifted, 1
shikarpur, 9
shine, 1
shines, 2
shining, 1
ship, 17
ships, 5
shirk, 3
shirras, 1
shirt, 1
shirts, 1
shivabhai, 1
shivaji, 1
shlokas, 1
shock, 4
shocked, 3
shocking, 3
shocks, 2
shoot, 1
shooting, 1
shop, 6
shopkeeper, 1
shops, 9
shor, 1
shore, 1
short, 20
shortage, 1
shortcoming, 1
shortcomings, 9
shortened, 1
shorthand, 1
shortly, 1
shot, 1
should, 828
shouldbe, 1
shouldbegin, 1
shoulder, 4
shouldered, 3
shouldering, 1
shoulders, 3
shouldersplease, 1
shouldnt, 1
shouldyouthentakeoffenceif, 1
shouted, 1
shouts, 2
shoving, 1
show, 54
showed, 4
shower, 4
showing, 7
shown, 13
shows, 23
shraddhanand, 13
shrewd, 1
shrewdness, 1
shri, 47
shrimali, 1
shrimati, 7
shrink, 2
shuddha, 1
shun, 4
shunned, 4
shut, 2
siam, 1
sick, 1
sickness, 1
side, 18
sided, 2
siden, 1
sides, 5
sifted, 1
sig, 1
sight, 5
sign, 12
signatories, 1
signature, 3
signatures, 2
signed, 5
significance, 8
signified, 1
signifies, 1
signifying, 1
signing, 2
signs, 4
sikh, 3
sikhs, 5
silence, 47
silent, 8
silently, 2
silk, 2
silks, 1
silt, 1
silver, 4
simhachalam, 1
similar, 19
similarity, 1
similarly, 13
simla, 1
simon, 4
simple, 30
simpleas, 1
simpler, 1
simplest, 1
simplicity, 15
simplifies, 1
simply, 11
sin, 21
since, 66
sincere, 13
sincerely, 55
sincerest, 1
sincerity, 8
sind, 86
sindhi, 10
sindhis, 4
sinds, 2
sine, 1
sinful, 4
sing, 1
singh, 2
singing, 2
single, 40
singled, 1
sinha, 1
sinhgadh, 1
sinister, 1
sink, 2
sinking, 2
sinks, 3
sinless, 1
sinlessness, 1
sinner, 1
sins, 14
sions, 1
sipped, 1
sir, 9
sister, 16
sisters, 33
sit, 8
sita, 11
sitanagaram, 1
sitanagram, 1
sitaram, 1
sitaramiah, 1
sitaramji, 1
sitas, 1
site, 2
sitla, 8
sitting, 5
situated, 4
situation, 22
six, 15
sixteenth, 1
sixth, 2
sixty, 3
size, 3
sizes, 1
sjt, 49
skeletons, 1
skies, 1
skilfully, 1
skill, 8
skin, 14
skins, 1
sky, 1
slack, 3
slacken, 1
slackness, 1
slaughter, 7
slaughtered, 1
slaughters, 1
slaugter, 1
slave, 4
slaveholders, 1
slavery, 3
slaves, 6
slaving, 3
sleep, 14
sleeping, 9
sleepy, 1
slender, 1
slight, 6
slightest, 14
slip, 5
slivers, 3
sloth, 1
slothfulness, 2
slow, 2
slowly, 7
small, 37
smaller, 1
smallest, 2
smallness, 1
smallquantities, 1
smashed, 1
smile, 2
smiling, 2
smith, 2
smoke, 4
smoker, 1
smoking, 2
smooth, 3
smoothly, 4
smt, 2
snakes, 1
snare, 1
snatakas, 1
snatch, 3
snow, 1
so, 495
soak, 1
soap, 6
sobhani, 4
social, 22
societies, 1
society, 58
societys, 2
socks, 1
soda, 11
sodepur, 5
soft, 6
softened, 4
softening, 1
softness, 1
soil, 3
soilders, 1
soils, 1
sold, 9
soldiers, 6
sole, 4
solely, 3
solemn, 2
solemnly, 1
soles, 1
solicit, 1
solicited, 1
solicitude, 1
solid, 3
solidarity, 1
solution, 6
solve, 7
solved, 5
solves, 1
solving, 1
somabhai, 1
soman, 2
some, 238
somebody, 6
somehow, 4
someone, 17
someonehappens, 1
something, 41
sometime, 1
sometimes, 19
somewhat, 12
somewhere, 5
son, 23
song, 4
songs, 2
sons, 10
soon, 22
sooner, 4
sootak, 1
soothe, 1
sordid, 1
sore, 1
sorely, 1
sorest, 1
sorrow, 19
sorrows, 3
sorry, 30
sort, 7
sorts, 6
sought, 9
soul, 19
sound, 4
sounded, 2
soundness, 1
sounds, 1
sour, 1
source, 30
sources, 2
south, 47
sovereign, 4
sowing, 1
sown, 1
space, 30
spade, 4
span, 1
spare, 11
spared, 3
sparing, 1
sparingly, 1
sparkling, 1
spe, 1
speak, 25
speaker, 13
speakers, 4
speakersjt, 1
speaking, 19
speaks, 3
special, 28
specialists, 2
speciality, 1
specialize, 1
specialized, 1
specially, 6
specific, 2
specifically, 2
spectacle, 1
spectacular, 1
spection, 1
speculator, 1
speech, 108
speeches, 6
speed, 4
speediest, 1
spell, 2
spelling, 7
spellings, 11
spells, 1
spend, 18
spending, 2
spends, 3
spent, 23
sphere, 1
spheres, 1
spiced, 3
spices, 4
spies, 2
spilt, 1
spin, 19
spindle, 6
spindles, 12
spinner, 2
spinners, 16
spinning, 86
spins, 1
spirit, 53
spiritual, 16
spirituality, 1
spiritually, 1
spit, 1
spite, 38
splendid, 3
splendour, 1
split, 1
spoil, 2
spoiled, 3
spoilt, 1
spoke, 11
spoken, 12
spoliation, 2
spoliatorsas, 1
sponsored, 1
sponsors, 1
spoon, 1
sporting, 1
sports, 2
spot, 4
spots, 3
sprang, 1
spread, 12
spreading, 1
spreads, 3
sprouts, 1
sprung, 2
spun, 24
spur, 1
spurious, 3
sputum, 2
squabbles, 4
squalor, 1
square, 8
squares, 4
squat, 1
squeeze, 1
squirt, 1
sr, 1
sri, 1
srinagar, 1
srinivasa, 2
st, 1
staff, 5
stage, 8
stages, 1
stain, 1
stained, 1
stainless, 1
stake, 3
staked, 1
stamp, 3
stamped, 1
stamps, 1
stand, 32
standard, 13
standardize, 1
standenath, 3
standenaths, 1
standing, 7
standpoint, 4
stands, 7
standstill, 1
stares, 2
start, 8
started, 16
starting, 2
starts, 2
starvation, 3
starve, 6
starved, 3
starving, 23
state, 65
stated, 12
statement, 36
statements, 4
states, 31
stating, 2
station, 9
stations, 1
statistical, 2
statistics, 7
statue, 6
stature, 1
status, 12
statutory, 1
staunch, 2
stay, 43
stayed, 5
staying, 14
stays, 1
stead, 1
steadfast, 2
steadfastness, 1
steadily, 2
steady, 2
steal, 1
stealing, 1
stealthily, 2
steam, 1
steamer, 11
steamers, 4
steamship, 8
steamships, 1
steering, 1
stench, 1
stenches, 1
step, 19
steps, 8
stereotyped, 1
sterile, 1
stern, 3
sterner, 1
stick, 6
sticking, 1
sticks, 4
stiff, 1
stifle, 1
stigma, 1
still, 99
stilll, 1
stills, 1
stimulate, 1
stimulates, 2
stimulation, 1
stinginess, 1
stingy, 1
stinking, 1
stipulated, 1
stir, 1
stirring, 1
stock, 5
stocked, 1
stocks, 2
stoics, 1
stole, 1
stolen, 7
stomach, 7
stomachs, 2
stone, 7
stones, 1
stood, 2
stoop, 1
stop, 23
stoppage, 1
stopped, 7
stopping, 2
stops, 2
store, 8
stores, 4
stories, 3
stork, 1
stormy, 1
story, 16
straight, 3
straighten, 1
straightest, 1
straightforward, 3
straightway, 3
strain, 16
straining, 2
strains, 1
strait, 1
straits, 1
stranded, 1
strange, 6
strangers, 1
strap, 1
straw, 2
stray, 4
stream, 1
streams, 1
street, 15
streets, 7
strength, 68
strengthened, 2
strengthens, 1
strenuous, 4
strenuously, 1
stress, 2
stressed, 1
stretch, 1
stricken, 3
strict, 5
strictly, 4
strictness, 1
strike, 5
strikes, 2
striking, 3
string, 2
strip, 1
strips, 1
strive, 12
striving, 3
stroke, 1
strong, 19
stronger, 5
strongest, 1
strongly, 2
struck, 2
structures, 1
struggle, 15
struggles, 3
struggling, 1
student, 20
students, 81
studied, 2
